message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1009-veh_014-000018-m3,cam-1009-veh_014-000018,case-smoke-1009-veh_014-mixed,root-7c3894ede9df69c96b7d81cb,1009,veh_014,ps-fdffdfc943a23af2,DENM,33.0,297.9652564909024,-1.6,16.45984576295446,1.5136513733444392,342.9652564909024,7.4,24.45984576295446,1.5136513733444392,nonce-7c3894ede9df69c96b7d,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_015-000017,cam-1009-veh_015-000017,case-smoke-1009-veh_015-benign,root-caa8d49a5164ecdc665a8d68,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,33.0,1.6,284.08860475619827,15.93039618978277,-0.6771233525084472,1.6,284.08860475619827,15.93039618978277,-0.6771233525084472,nonce-caa8d49a5164ecdc665a,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_016-000016,cam-1009-veh_016-000016,case-smoke-1009-veh_016-benign,root-9573ac8938ccc360fa9a55ed,1009,veh_016,ps-a3fd3943b95ce30a,CAM,33.0,242.9712160441853,-1.6,14.898593039639087,0.4884912028536199,242.9712160441853,-1.6,14.898593039639087,0.4884912028536199,nonce-9573ac8938ccc360fa9a,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_017-000015,cam-1009-veh_017-000015,case-smoke-1009-veh_017-benign,root-00dfd4711b51df16e7663194,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,33.0,1.6,249.35521323106246,16.321942570690464,-0.19570844752248462,1.6,249.35521323106246,16.321942570690464,-0.19570844752248462,nonce-00dfd4711b51df16e766,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_018-000014,cam-1009-veh_018-000014,case-smoke-1009-veh_018-benign,root-26d3ca3e89637c573d4d73c0,1009,veh_018,ps-6e07b213fca3421f,CAM,33.0,218.23792804190185,-1.6,14.555691480790792,0.15195903662288401,218.23792804190185,-1.6,14.555691480790792,0.15195903662288401,nonce-26d3ca3e89637c573d4d,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_019-000013,cam-1009-veh_019-000013,case-smoke-1009-veh_019-benign,root-0ba505525e0b8a93d4d40e50,1009,veh_019,ps-3a3daedae14a561d,CAM,33.0,1.6,219.39081903262993,16.02201835668646,-0.03534727780614233,1.6,219.39081903262993,16.02201835668646,-0.03534727780614233,nonce-0ba505525e0b8a93d4d4,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_020-000012,cam-1009-veh_020-000012,case-smoke-1009-veh_020-benign,root-76f016957a3689b7bd404f5d,1009,veh_020,ps-61d5dee4ff6a0103,CAM,33.0,185.61739178326118,-1.6,14.44521328418909,-0.5992345570307229,185.61739178326118,-1.6,14.44521328418909,-0.5992345570307229,nonce-76f016957a3689b7bd40,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_021-000011,cam-1009-veh_021-000011,case-smoke-1009-veh_021-benign,root-a5af013561f72207a3d38ee2,1009,veh_021,ps-5f56ba11dc8fb4c6,CAM,33.0,1.6,173.75169608005632,14.891458744797232,0.05303737374488193,1.6,173.75169608005632,14.891458744797232,0.05303737374488193,nonce-a5af013561f72207a3d3,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_022-000010,cam-1009-veh_022-000010,case-smoke-1009-veh_022-benign,root-e18d2543097532a5618d9d24,1009,veh_022,ps-f269aaf69374acfc,CAM,33.0,161.3554493418079,-1.6,14.976572120544656,-0.18785398962657673,161.3554493418079,-1.6,14.976572120544656,-0.18785398962657673,nonce-e18d2543097532a5618d,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_023-000009,cam-1009-veh_023-000009,case-smoke-1009-veh_023-benign,root-af8c1c9c163a89513e004d64,1009,veh_023,ps-e21f49aec0440ad8,CAM,33.0,1.6,149.3816907285616,15.12615379645283,-0.4166524646240095,1.6,149.3816907285616,15.12615379645283,-0.4166524646240095,nonce-af8c1c9c163a89513e00,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_000-000033,cam-1009-veh_000-000033,case-smoke-1009-veh_000-benign,root-63566bc8c9eaaa798354f27a,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,34.0,540.798655412402,-1.6,16.3385197697999,0.1737189321499315,540.798655412402,-1.6,16.3385197697999,0.1737189321499315,nonce-63566bc8c9eaaa798354,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1009-veh_001-000032,cam-1009-veh_001-000032,case-smoke-1009-veh_001-benign,root-ca0e1920ce5123db47316a30,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,34.0,1.6,483.6386166354096,12.657043822961173,-2.649065007599514,1.6,483.6386166354096,12.657043822961173,-2.649065007599514,nonce-ca0e1920ce5123db4731,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_002-000031,cam-1009-veh_002-000031,case-smoke-1009-veh_002-position_offset,root-65ec8b2baea43192e0186521,1009,veh_002,ps-82d20bf6cc83db01,CAM,34.0,504.77936766618876,-1.6,15.733847811433028,-0.63078791918233,569.7793676661888,14.65,15.733847811433028,-0.63078791918233,nonce-65ec8b2baea43192e018,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1009-veh_003-000030,cam-1009-veh_003-000030,case-smoke-1009-veh_003-benign,root-2449eeba1b51945230494a67,1009,veh_003,ps-f82dc98b911cd8bf,CAM,34.0,1.6,462.1477852423265,15.617872813000492,1.3611448352171038,1.6,462.1477852423265,15.617872813000492,1.3611448352171038,nonce-2449eeba1b5194523049,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_004-000029,cam-1009-veh_004-000029,case-smoke-1009-veh_004-speed_offset,root-dbb128af65e8d4fbd5c9f1ad,1009,veh_004,ps-221bcc228b4c9c20,CAM,34.0,477.45115985327396,-1.6,16.539691167348067,0.20097319449763873,477.45115985327396,-1.6,27.539691167348067,0.20097319449763873,nonce-dbb128af65e8d4fbd5c9,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_005-000028,cam-1009-veh_005-000028,case-smoke-1009-veh_005-benign,root-2294932233df8da7c9853d18,1009,veh_005,ps-645f4f78322b7fbc,CAM,34.0,1.6,437.7981281277767,13.959071657076176,-1.035213260641914,1.6,437.7981281277767,13.959071657076176,-1.035213260641914,nonce-2294932233df8da7c985,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1009-veh_006-000027,cam-1009-veh_006-000011,case-smoke-1009-veh_006-replay,root-cfd1012aa641f9b838f718f5,1009,veh_006,ps-80841aa9dbc78f98,CAM,18.0,185.852129861439,-1.6,16.039858283659107,0.08866966790053787,185.852129861439,-1.6,16.039858283659107,0.08866966790053787,nonce-cfd1012aa641f9b838f7,True,False,replay,True,4,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_007-000026,cam-1009-veh_007-000026,case-smoke-1009-veh_007-benign,root-4ed38d3a4843d7cee0f9f853,1009,veh_007,ps-2f4213e5a15d4337,CAM,34.0,1.6,415.11150812582963,15.218708191658315,-0.49250847958534116,1.6,415.11150812582963,15.218708191658315,-0.49250847958534116,nonce-4ed38d3a4843d7cee0f9,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_008-000025,cam-1009-veh_008-000025,case-smoke-1009-veh_008-certificate_tamper,root-b58b25037f4b8f0353223d62,1009,veh_008,ps-1151f68dfa588377,CAM,34.0,401.1374507426846,-1.6,15.647673198642071,0.2640113625442613,401.1374507426846,-1.6,15.647673198642071,0.2640113625442613,nonce-b58b25037f4b8f035322,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_009-000024,cam-1009-veh_009-000024,case-smoke-1009-veh_009-benign,root-af529e5a56d37d5da8ef2671,1009,veh_009,ps-a26ffd300f041ce9,CAM,34.0,1.6,390.61881936455814,16.176954698951945,1.661528752017972,1.6,390.61881936455814,16.176954698951945,1.661528752017972,nonce-af529e5a56d37d5da8ef,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_010-000023-f0,cam-1009-veh_010-000023,case-smoke-1009-veh_010-flood,root-61d41d19a7cb028f66c6cf05,1009,veh_010,ps-07b68515bb5edba2,CAM,34.0,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,nonce-61d41d19a7cb028f66c6,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000023-f1,cam-1009-veh_010-000023,case-smoke-1009-veh_010-flood,root-61d41d19a7cb028f66c6cf05,1009,veh_010,ps-07b68515bb5edba2,CAM,34.0,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,nonce-61d41d19a7cb028f66c6,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000023-f2,cam-1009-veh_010-000023,case-smoke-1009-veh_010-flood,root-61d41d19a7cb028f66c6cf05,1009,veh_010,ps-07b68515bb5edba2,CAM,34.0,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,nonce-61d41d19a7cb028f66c6,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000023-f3,cam-1009-veh_010-000023,case-smoke-1009-veh_010-flood,root-61d41d19a7cb028f66c6cf05,1009,veh_010,ps-07b68515bb5edba2,CAM,34.0,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,nonce-61d41d19a7cb028f66c6,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000023-f4,cam-1009-veh_010-000023,case-smoke-1009-veh_010-flood,root-61d41d19a7cb028f66c6cf05,1009,veh_010,ps-07b68515bb5edba2,CAM,34.0,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,363.16645049086543,-1.6,15.438256825686711,-0.08120530871674347,nonce-61d41d19a7cb028f66c6,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_011-000022,cam-1009-veh_011-000022,case-smoke-1009-veh_011-benign,root-2a25b45a8e846b4efb1a7a98,1009,veh_011,ps-2f6027bf08d86a3d,CAM,34.0,1.6,363.82533224603753,14.9549887442751,-1.0800074229866308,1.6,363.82533224603753,14.9549887442751,-1.0800074229866308,nonce-2a25b45a8e846b4efb1a,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_012-000021,cam-1009-veh_012-000021,case-smoke-1009-veh_012-false_denm,root-74c7980ab7232ffd9041188e,1009,veh_012,ps-af7e66a0e94e6b32,CAM,34.0,338.32639995256494,-1.6,15.348808502197745,-0.0033356524206773486,338.32639995256494,-1.6,15.348808502197745,-0.0033356524206773486,nonce-74c7980ab7232ffd9041,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_013-000020,cam-1009-veh_013-000020,case-smoke-1009-veh_013-benign,root-07a9435b5009fce5873bd1e9,1009,veh_013,ps-a9c8230f4c5cea52,CAM,34.0,1.6,326.6741067486309,15.942176095278183,-0.2530673445621492,1.6,326.6741067486309,15.942176095278183,-0.2530673445621492,nonce-07a9435b5009fce5873b,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_014-000019-m0,cam-1009-veh_014-000019,case-smoke-1009-veh_014-mixed,root-752fc67d268c2e3dbba43c2a,1009,veh_014,ps-fdffdfc943a23af2,DENM,34.0,313.1431428308927,-1.6,15.177886339990298,-1.2819594229641602,358.1431428308927,7.4,23.177886339990298,-1.2819594229641602,nonce-752fc67d268c2e3dbba4,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_014-000019-m1,cam-1009-veh_014-000019,case-smoke-1009-veh_014-mixed,root-752fc67d268c2e3dbba43c2a,1009,veh_014,ps-fdffdfc943a23af2,DENM,34.0,313.1431428308927,-1.6,15.177886339990298,-1.2819594229641602,358.1431428308927,7.4,23.177886339990298,-1.2819594229641602,nonce-752fc67d268c2e3dbba4,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_014-000019-m2,cam-1009-veh_014-000019,case-smoke-1009-veh_014-mixed,root-752fc67d268c2e3dbba43c2a,1009,veh_014,ps-fdffdfc943a23af2,DENM,34.0,313.1431428308927,-1.6,15.177886339990298,-1.2819594229641602,358.1431428308927,7.4,23.177886339990298,-1.2819594229641602,nonce-752fc67d268c2e3dbba4,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_014-000019-m3,cam-1009-veh_014-000019,case-smoke-1009-veh_014-mixed,root-752fc67d268c2e3dbba43c2a,1009,veh_014,ps-fdffdfc943a23af2,DENM,34.0,313.1431428308927,-1.6,15.177886339990298,-1.2819594229641602,358.1431428308927,7.4,23.177886339990298,-1.2819594229641602,nonce-752fc67d268c2e3dbba4,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_015-000018,cam-1009-veh_015-000018,case-smoke-1009-veh_015-benign,root-340f0c5002dba882376d2d1c,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,34.0,1.6,300.3643062057583,16.275701449560003,0.34530525977723237,1.6,300.3643062057583,16.275701449560003,0.34530525977723237,nonce-340f0c5002dba882376d,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_016-000017,cam-1009-veh_016-000017,case-smoke-1009-veh_016-benign,root-d6f6efedfc613b48b805e62a,1009,veh_016,ps-a3fd3943b95ce30a,CAM,34.0,257.5667367571056,-1.6,14.595520712920257,-0.30307232671883,257.5667367571056,-1.6,14.595520712920257,-0.30307232671883,nonce-d6f6efedfc613b48b805,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_017-000016,cam-1009-veh_017-000016,case-smoke-1009-veh_017-benign,root-eaa9df59a2606ddf46dd1455,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,34.0,1.6,265.7204515636399,16.365238332577448,0.04329576188698425,1.6,265.7204515636399,16.365238332577448,0.04329576188698425,nonce-eaa9df59a2606ddf46dd,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_018-000015,cam-1009-veh_018-000015,case-smoke-1009-veh_018-benign,root-72ea8288455c3239f9f5b4b3,1009,veh_018,ps-6e07b213fca3421f,CAM,34.0,233.55122705767448,-1.6,15.313299015772639,0.7576075349818474,233.55122705767448,-1.6,15.313299015772639,0.7576075349818474,nonce-72ea8288455c3239f9f5,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_019-000014,cam-1009-veh_019-000014,case-smoke-1009-veh_019-benign,root-94e05bc5f4e836d8b7402a2b,1009,veh_019,ps-3a3daedae14a561d,CAM,34.0,1.6,235.49924974436405,16.108430711734112,0.08641235504765277,1.6,235.49924974436405,16.108430711734112,0.08641235504765277,nonce-94e05bc5f4e836d8b740,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_020-000013,cam-1009-veh_020-000013,case-smoke-1009-veh_020-benign,root-1f314a0af2452cc972f5e2a1,1009,veh_020,ps-61d5dee4ff6a0103,CAM,34.0,200.20529709532923,-1.6,14.587905312068038,0.14269202787894741,200.20529709532923,-1.6,14.587905312068038,0.14269202787894741,nonce-1f314a0af2452cc972f5,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_021-000012,cam-1009-veh_021-000012,case-smoke-1009-veh_021-benign,root-068cac4cccf54f31c0a345e4,1009,veh_021,ps-5f56ba11dc8fb4c6,CAM,34.0,1.6,189.0696168974998,15.317920817443477,0.42646207264624536,1.6,189.0696168974998,15.317920817443477,0.42646207264624536,nonce-068cac4cccf54f31c0a3,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_022-000011,cam-1009-veh_022-000011,case-smoke-1009-veh_022-benign,root-89638e99cea5762fe41076fa,1009,veh_022,ps-f269aaf69374acfc,CAM,34.0,175.9827957895066,-1.6,14.627346447698708,-0.3492256728459484,175.9827957895066,-1.6,14.627346447698708,-0.3492256728459484,nonce-89638e99cea5762fe410,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_023-000010,cam-1009-veh_023-000010,case-smoke-1009-veh_023-benign,root-90e3314cdbe5f71a418c6140,1009,veh_023,ps-e21f49aec0440ad8,CAM,34.0,1.6,164.36509753322142,14.983406804659795,-0.14274699179303418,1.6,164.36509753322142,14.983406804659795,-0.14274699179303418,nonce-90e3314cdbe5f71a418c,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_000-000034,cam-1009-veh_000-000034,case-smoke-1009-veh_000-benign,root-bb58366657ba84b5aa16260d,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,35.0,556.6910628240043,-1.6,15.892407411602328,-0.44611235819757056,556.6910628240043,-1.6,15.892407411602328,-0.44611235819757056,nonce-bb58366657ba84b5aa16,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1009-veh_001-000033,cam-1009-veh_001-000033,case-smoke-1009-veh_001-benign,root-6563633c28d3db51eb580a67,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,35.0,1.6,491.9368304707396,8.298213835330003,-4.35882998763117,1.6,491.9368304707396,8.298213835330003,-4.35882998763117,nonce-6563633c28d3db51eb58,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_002-000032,cam-1009-veh_002-000032,case-smoke-1009-veh_002-position_offset,root-2b2660554bcffec0a731bc7f,1009,veh_002,ps-82d20bf6cc83db01,CAM,35.0,520.6310958892309,-1.6,15.851728223042103,0.11788041160907525,585.6310958892309,14.65,15.851728223042103,0.11788041160907525,nonce-2b2660554bcffec0a731,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1009-veh_003-000031,cam-1009-veh_003-000031,case-smoke-1009-veh_003-benign,root-0b346bea907f18e4f000be70,1009,veh_003,ps-f82dc98b911cd8bf,CAM,35.0,1.6,475.21873368849293,13.070948446166406,-2.5469243668340855,1.6,475.21873368849293,13.070948446166406,-2.5469243668340855,nonce-0b346bea907f18e4f000,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_004-000030,cam-1009-veh_004-000030,case-smoke-1009-veh_004-speed_offset,root-ae7e3cd85a384d32c97ecd3e,1009,veh_004,ps-221bcc228b4c9c20,CAM,35.0,494.00566540882454,-1.6,16.55450555555057,0.014814388202502471,494.00566540882454,-1.6,27.55450555555057,0.014814388202502471,nonce-ae7e3cd85a384d32c97e,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_005-000029,cam-1009-veh_005-000029,case-smoke-1009-veh_005-benign,root-db2ffa00ba76985f543acf10,1009,veh_005,ps-645f4f78322b7fbc,CAM,35.0,1.6,453.12582127270275,15.327693144926052,1.3686214878498753,1.6,453.12582127270275,15.327693144926052,1.3686214878498753,nonce-db2ffa00ba76985f543a,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1009-veh_006-000028,cam-1009-veh_006-000012,case-smoke-1009-veh_006-replay,root-5f463ed60fea07995f45413b,1009,veh_006,ps-80841aa9dbc78f98,CAM,19.0,202.26316636460277,-1.6,16.411036503163764,0.3711782195046567,202.26316636460277,-1.6,16.411036503163764,0.3711782195046567,nonce-5f463ed60fea07995f45,True,False,replay,True,4,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_007-000027,cam-1009-veh_007-000027,case-smoke-1009-veh_007-benign,root-c97dffac9615ee0a340054c9,1009,veh_007,ps-2f4213e5a15d4337,CAM,35.0,1.6,428.767936572741,13.656428446911402,-1.5622797447469132,1.6,428.767936572741,13.656428446911402,-1.5622797447469132,nonce-c97dffac9615ee0a3400,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_008-000026,cam-1009-veh_008-000026,case-smoke-1009-veh_008-certificate_tamper,root-84862a0fb1c913fc8ed73957,1009,veh_008,ps-1151f68dfa588377,CAM,35.0,416.71822976461254,-1.6,15.580779021927947,-0.06689417671412379,416.71822976461254,-1.6,15.580779021927947,-0.06689417671412379,nonce-84862a0fb1c913fc8ed7,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_009-000025,cam-1009-veh_009-000025,case-smoke-1009-veh_009-benign,root-02edb7d0b1677bbe8add7513,1009,veh_009,ps-a26ffd300f041ce9,CAM,35.0,1.6,405.821728574918,15.20290921035986,-0.9740454885920862,1.6,405.821728574918,15.20290921035986,-0.9740454885920862,nonce-02edb7d0b1677bbe8add,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1009-veh_010-000024-f0,cam-1009-veh_010-000024,case-smoke-1009-veh_010-flood,root-5ed4f9be8f7b71e2959791a9,1009,veh_010,ps-07b68515bb5edba2,CAM,35.0,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,nonce-5ed4f9be8f7b71e29597,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000024-f1,cam-1009-veh_010-000024,case-smoke-1009-veh_010-flood,root-5ed4f9be8f7b71e2959791a9,1009,veh_010,ps-07b68515bb5edba2,CAM,35.0,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,nonce-5ed4f9be8f7b71e29597,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000024-f2,cam-1009-veh_010-000024,case-smoke-1009-veh_010-flood,root-5ed4f9be8f7b71e2959791a9,1009,veh_010,ps-07b68515bb5edba2,CAM,35.0,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,nonce-5ed4f9be8f7b71e29597,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1009-veh_010-000024-f3,cam-1009-veh_010-000024,case-smoke-1009-veh_010-flood,root-5ed4f9be8f7b71e2959791a9,1009,veh_010,ps-07b68515bb5edba2,CAM,35.0,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,378.80064322888,-1.6,15.634192738014551,0.19593591232784036,nonce-5ed4f9be8f7b71e29597,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
