message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1003-veh_000-000018,cam-1003-veh_000-000018,case-corridor-1003-veh_000-benign,root-93e1b70cb7e7f087c0f8bb4e,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,19.0,295.4159203690477,-4.8,16.06032350491267,-0.16192100198473725,295.4159203690477,-4.8,16.06032350491267,-0.16192100198473725,nonce-93e1b70cb7e7f087c0f8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_001-000017,cam-1003-veh_001-000017,case-corridor-1003-veh_001-benign,root-f3bece291d6fc8db7545c3e8,1003,veh_001,ps-f81289df65d05ff0,CAM,19.0,1319.9010878931776,4.8,16.118618445219475,-0.4605838528834276,1319.9010878931776,4.8,16.118618445219475,-0.4605838528834276,nonce-f3bece291d6fc8db7545,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_002-000016,cam-1003-veh_002-000016,case-corridor-1003-veh_002-position_offset,root-223e775b3dc0d2bb7aae0882,1003,veh_002,ps-36887f75075b1ede,CAM,19.0,263.17281815411985,-4.8,15.99208022429608,-0.34829355860128963,328.17281815411985,11.45,15.99208022429608,-0.34829355860128963,nonce-223e775b3dc0d2bb7aae,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_003-000015,cam-1003-veh_003-000015,case-corridor-1003-veh_003-benign,root-eb18db7058d1d77415a1066c,1003,veh_003,ps-f5153fc75664118d,CAM,19.0,1352.1738360046875,4.8,16.146447418122555,-0.31561014818027644,1352.1738360046875,4.8,16.146447418122555,-0.31561014818027644,nonce-eb18db7058d1d77415a1,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_004-000014,cam-1003-veh_004-000014,case-corridor-1003-veh_004-benign,root-9878cfc2b1c8ab91f856a390,1003,veh_004,ps-d0812d271d6f1ae0,CAM,19.0,229.92653582322419,-4.8,16.610116648697296,0.3085078308871019,229.92653582322419,-4.8,16.610116648697296,0.3085078308871019,nonce-9878cfc2b1c8ab91f856,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_005-000013,cam-1003-veh_005-000013,case-corridor-1003-veh_005-benign,root-76f34dde264cd1cfcf664d47,1003,veh_005,ps-27de2564b9c89252,CAM,19.0,1383.8850366868032,4.8,16.258112334697508,-0.19039123711176487,1383.8850366868032,4.8,16.258112334697508,-0.19039123711176487,nonce-76f34dde264cd1cfcf66,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_006-000012,cam-1003-veh_006-000012,case-corridor-1003-veh_006-benign,root-a6f49a942c4a445ba22102c0,1003,veh_006,ps-6aa174c2424e2b67,CAM,19.0,197.2317618837115,-4.8,16.498847684566865,0.03346144809387752,197.2317618837115,-4.8,16.498847684566865,0.03346144809387752,nonce-a6f49a942c4a445ba221,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_007-000011,cam-1003-veh_007-000011,case-corridor-1003-veh_007-benign,root-cb23797451c1c8f5e59f8099,1003,veh_007,ps-2734657109053336,CAM,19.0,1416.5788080718787,4.8,16.494738637614066,0.5327873051958161,1416.5788080718787,4.8,16.494738637614066,0.5327873051958161,nonce-cb23797451c1c8f5e59f,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_008-000010,cam-1003-veh_008-000010,case-corridor-1003-veh_008-benign,root-f9b1c122c5a6f3e9a92925b0,1003,veh_008,ps-8d6cef810735b862,CAM,19.0,165.32437588459348,-4.8,16.135899649877103,0.22359807110857233,165.32437588459348,-4.8,16.135899649877103,0.22359807110857233,nonce-f9b1c122c5a6f3e9a929,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_009-000009,cam-1003-veh_009-000009,case-corridor-1003-veh_009-benign,root-3276cec7898cd9ff20b38f51,1003,veh_009,ps-b13adeebf423c9ef,CAM,19.0,1448.7620607047668,4.8,15.991303640939297,-0.29612596103455857,1448.7620607047668,4.8,15.991303640939297,-0.29612596103455857,nonce-3276cec7898cd9ff20b3,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_010-000008,cam-1003-veh_010-000008,case-corridor-1003-veh_010-benign,root-31419965d1e0801dabb9c97f,1003,veh_010,ps-7d317637638f3786,CAM,19.0,132.59270565556827,-4.8,16.632999738873917,0.30721229205373746,132.59270565556827,-4.8,16.632999738873917,0.30721229205373746,nonce-31419965d1e0801dabb9,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_011-000007,cam-1003-veh_011-000007,case-corridor-1003-veh_011-benign,root-a200d14b1151cdec9998fc07,1003,veh_011,ps-69bd9b4c3f503dc7,CAM,19.0,1483.9241276353716,4.8,15.82058691867118,0.15907259917817917,1483.9241276353716,4.8,15.82058691867118,0.15907259917817917,nonce-a200d14b1151cdec9998,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_012-000006,cam-1003-veh_012-000006,case-corridor-1003-veh_012-benign,root-122d4d54e93ede18d9598510,1003,veh_012,ps-052bbb365120518d,CAM,19.0,101.05069664489012,-4.8,16.59360935667064,0.12408411938231367,101.05069664489012,-4.8,16.59360935667064,0.12408411938231367,nonce-122d4d54e93ede18d959,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_013-000005,cam-1003-veh_013-000005,case-corridor-1003-veh_013-benign,root-cf2692d9edf96a07c197ac04,1003,veh_013,ps-1f4f65ac01a52f02,CAM,19.0,1514.113448323803,4.8,16.652069576694633,0.5726726068882293,1514.113448323803,4.8,16.652069576694633,0.5726726068882293,nonce-cf2692d9edf96a07c197,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_014-000004,cam-1003-veh_014-000004,case-corridor-1003-veh_014-benign,root-a3b2c5dc228917aa5db66941,1003,veh_014,ps-a256b04a69f30c70,CAM,19.0,67.83861690993886,-4.8,16.17995034201071,-0.1593314520036806,67.83861690993886,-4.8,16.17995034201071,-0.1593314520036806,nonce-a3b2c5dc228917aa5db6,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_015-000003,cam-1003-veh_015-000003,case-corridor-1003-veh_015-benign,root-3fa4880e4983c23985aa964e,1003,veh_015,ps-4cef9fa8b9316aac,CAM,19.0,1547.4039767959714,4.8,16.224989580255937,-0.02884637069888285,1547.4039767959714,4.8,16.224989580255937,-0.02884637069888285,nonce-3fa4880e4983c23985aa,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_016-000002,cam-1003-veh_016-000002,case-corridor-1003-veh_016-benign,root-46987acc6a3897bd89ac20fc,1003,veh_016,ps-5ad445a0b8e7e85e,CAM,19.0,35.76147516197991,-4.8,16.564899062230253,2.468322962480599,35.76147516197991,-4.8,16.564899062230253,2.468322962480599,nonce-46987acc6a3897bd89ac,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_017-000001,cam-1003-veh_017-000001,case-corridor-1003-veh_017-benign,root-566e6f7c214ed58e627eaa06,1003,veh_017,ps-abb68dfd117315df,CAM,19.0,1579.540399327851,4.8,15.3596006721491,2.3596006721490994,1579.540399327851,4.8,15.3596006721491,2.3596006721490994,nonce-566e6f7c214ed58e627e,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_018-000000,cam-1003-veh_018-000000,case-corridor-1003-veh_018-benign,root-1a615e28a0b07b08daad440c,1003,veh_018,ps-0861fa75f4b73acc,CAM,19.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-1a615e28a0b07b08daad,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_000-000019,cam-1003-veh_000-000019,case-corridor-1003-veh_000-benign,root-8c34e512385b39e80a6ac7a5,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,20.0,311.5339884996461,-4.8,16.118068130598406,0.057744625685735684,311.5339884996461,-4.8,16.118068130598406,0.057744625685735684,nonce-8c34e512385b39e80a6a,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_001-000018,cam-1003-veh_001-000018,case-corridor-1003-veh_001-benign,root-2ca65c932d081017b7954029,1003,veh_001,ps-f81289df65d05ff0,CAM,20.0,1303.4583059729403,4.8,16.44278192023747,0.32416347501799336,1303.4583059729403,4.8,16.44278192023747,0.32416347501799336,nonce-2ca65c932d081017b795,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_002-000017,cam-1003-veh_002-000017,case-corridor-1003-veh_002-position_offset,root-e354b974b47ef3c6a3b246fc,1003,veh_002,ps-36887f75075b1ede,CAM,20.0,279.49407669140953,-4.8,16.321258537289687,0.3291783129936068,344.49407669140953,11.45,16.321258537289687,0.3291783129936068,nonce-e354b974b47ef3c6a3b2,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_003-000016,cam-1003-veh_003-000016,case-corridor-1003-veh_003-benign,root-84b7c1854bd0b53b82e2f70e,1003,veh_003,ps-f5153fc75664118d,CAM,20.0,1335.635173678794,4.8,16.53866232589353,0.392214907770974,1335.635173678794,4.8,16.53866232589353,0.392214907770974,nonce-84b7c1854bd0b53b82e2,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_004-000015,cam-1003-veh_004-000015,case-corridor-1003-veh_004-speed_offset,root-9b6439f7f156556765bff91f,1003,veh_004,ps-d0812d271d6f1ae0,CAM,20.0,246.27089797044644,-4.8,16.344362147222274,-0.26575450147502266,246.27089797044644,-4.8,27.344362147222274,-0.26575450147502266,nonce-9b6439f7f156556765bf,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_005-000014,cam-1003-veh_005-000014,case-corridor-1003-veh_005-benign,root-32ed98eb8b1c5791e26597a5,1003,veh_005,ps-27de2564b9c89252,CAM,20.0,1367.9163806196489,4.8,15.968656067154372,-0.2894562675431356,1367.9163806196489,4.8,15.968656067154372,-0.2894562675431356,nonce-32ed98eb8b1c5791e265,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_006-000013,cam-1003-veh_006-000013,case-corridor-1003-veh_006-benign,root-d95f29b7dd0e96d9ffc485cb,1003,veh_006,ps-6aa174c2424e2b67,CAM,20.0,213.13616318367428,-4.8,15.904401299962776,-0.5944463846040886,213.13616318367428,-4.8,15.904401299962776,-0.5944463846040886,nonce-d95f29b7dd0e96d9ffc4,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_007-000012,cam-1003-veh_007-000012,case-corridor-1003-veh_007-benign,root-8a25d328f5f13586aff9d806,1003,veh_007,ps-2734657109053336,CAM,20.0,1400.2410926376656,4.8,16.33771543421317,-0.1570232034008967,1400.2410926376656,4.8,16.33771543421317,-0.1570232034008967,nonce-8a25d328f5f13586aff9,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_008-000011,cam-1003-veh_008-000011,case-corridor-1003-veh_008-benign,root-37a5543124941217c30e117c,1003,veh_008,ps-8d6cef810735b862,CAM,20.0,181.9074533546297,-4.8,16.583077470036226,0.4471778201591228,181.9074533546297,-4.8,16.583077470036226,0.4471778201591228,nonce-37a5543124941217c30e,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_009-000010,cam-1003-veh_009-000010,case-corridor-1003-veh_009-benign,root-51169163ad798c94d16fdd75,1003,veh_009,ps-b13adeebf423c9ef,CAM,20.0,1432.8707118663751,4.8,15.891348838391716,-0.09995480254758071,1432.8707118663751,4.8,15.891348838391716,-0.09995480254758071,nonce-51169163ad798c94d16f,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_010-000009,cam-1003-veh_010-000009,case-corridor-1003-veh_010-benign,root-f1f2146fedc46daa3376bd96,1003,veh_010,ps-7d317637638f3786,CAM,20.0,148.93788840899242,-4.8,16.34518275342416,-0.287816985449755,148.93788840899242,-4.8,16.34518275342416,-0.287816985449755,nonce-f1f2146fedc46daa3376,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_011-000008,cam-1003-veh_011-000008,case-corridor-1003-veh_011-benign,root-831c37d4682d5cea73cca370,1003,veh_011,ps-69bd9b4c3f503dc7,CAM,20.0,1468.282792251318,4.8,15.641335384053676,-0.17925153461750476,1468.282792251318,4.8,15.641335384053676,-0.17925153461750476,nonce-831c37d4682d5cea73cc,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_012-000007,cam-1003-veh_012-000007,case-corridor-1003-veh_012-benign,root-e21aedcbdb21b50295320121,1003,veh_012,ps-052bbb365120518d,CAM,20.0,117.39083345453723,-4.8,16.340136809647085,-0.2534725470235557,117.39083345453723,-4.8,16.340136809647085,-0.2534725470235557,nonce-e21aedcbdb21b5029532,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_013-000006,cam-1003-veh_013-000006,case-corridor-1003-veh_013-benign,root-1cda1029cee4602c36700f1e,1003,veh_013,ps-1f4f65ac01a52f02,CAM,20.0,1497.9062571282825,4.8,16.207191195520576,-0.44487838117405687,1497.9062571282825,4.8,16.207191195520576,-0.44487838117405687,nonce-1cda1029cee4602c3670,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_014-000005,cam-1003-veh_014-000005,case-corridor-1003-veh_014-benign,root-87421acf5594eac6377dc740,1003,veh_014,ps-a256b04a69f30c70,CAM,20.0,83.9397134443,-4.8,16.101096534361133,-0.07885380764957617,83.9397134443,-4.8,16.101096534361133,-0.07885380764957617,nonce-87421acf5594eac6377d,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_015-000004,cam-1003-veh_015-000004,case-corridor-1003-veh_015-benign,root-ec856e0cd4243ab052e70485,1003,veh_015,ps-4cef9fa8b9316aac,CAM,20.0,1531.150783322379,4.8,16.253193473592404,0.028203893336467445,1531.150783322379,4.8,16.253193473592404,0.028203893336467445,nonce-ec856e0cd4243ab052e7,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_016-000003,cam-1003-veh_016-000003,case-corridor-1003-veh_016-benign,root-0155bd9cb14948be88620f5e,1003,veh_016,ps-5ad445a0b8e7e85e,CAM,20.0,52.092742173769516,-4.8,16.331267011789606,-0.23363205044064728,52.092742173769516,-4.8,16.331267011789606,-0.23363205044064728,nonce-0155bd9cb14948be8862,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_017-000002,cam-1003-veh_017-000002,case-corridor-1003-veh_017-benign,root-84b06f074e315c5a98e0fda8,1003,veh_017,ps-abb68dfd117315df,CAM,20.0,1563.470138756847,4.8,16.070260571003892,0.710659898854793,1563.470138756847,4.8,16.070260571003892,0.710659898854793,nonce-84b06f074e315c5a98e0,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_018-000001,cam-1003-veh_018-000001,case-corridor-1003-veh_018-benign,root-bb3ccd06a1d38e9ad732cc9b,1003,veh_018,ps-0861fa75f4b73acc,CAM,20.0,19.55617879593279,-4.8,14.456178795932791,2.456178795932791,19.55617879593279,-4.8,14.456178795932791,2.456178795932791,nonce-bb3ccd06a1d38e9ad732,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_019-000000,cam-1003-veh_019-000000,case-corridor-1003-veh_019-benign,root-a2d96d504786f615efe4d778,1003,veh_019,ps-26de40ffcfecb91b,CAM,20.0,1594.9,4.8,13.0,0.0,1594.9,4.8,13.0,0.0,nonce-a2d96d504786f615efe4,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_000-000020,cam-1003-veh_000-000020,case-corridor-1003-veh_000-benign,root-b47551d923e055907b2d8d89,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,21.0,328.0445283381269,-4.8,16.510539838480764,0.39247170788235763,328.0445283381269,-4.8,16.510539838480764,0.39247170788235763,nonce-b47551d923e055907b2d,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_001-000019,cam-1003-veh_001-000019,case-corridor-1003-veh_001-benign,root-af1696b95c006873d5072561,1003,veh_001,ps-f81289df65d05ff0,CAM,21.0,1287.0156796668841,4.8,16.442626306056045,-0.00015561418142340244,1287.0156796668841,4.8,16.442626306056045,-0.00015561418142340244,nonce-af1696b95c006873d507,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_002-000018,cam-1003-veh_002-000018,case-corridor-1003-veh_002-position_offset,root-5d1c250d95748bbaf86c4441,1003,veh_002,ps-36887f75075b1ede,CAM,21.0,295.91574441439934,-4.8,16.421667722989806,0.10040918570011925,360.91574441439934,11.45,16.421667722989806,0.10040918570011925,nonce-5d1c250d95748bbaf86c,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_003-000017,cam-1003-veh_003-000017,case-corridor-1003-veh_003-benign,root-35f1b925d88ef6292666ef73,1003,veh_003,ps-f5153fc75664118d,CAM,21.0,1319.5538077862143,4.8,16.081365892579782,-0.45729643331374703,1319.5538077862143,4.8,16.081365892579782,-0.45729643331374703,nonce-35f1b925d88ef6292666,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_004-000016,cam-1003-veh_004-000016,case-corridor-1003-veh_004-speed_offset,root-47d5dea9da920d489e76fc05,1003,veh_004,ps-d0812d271d6f1ae0,CAM,21.0,262.55235551678584,-4.8,16.28145754633937,-0.06290460088290217,262.55235551678584,-4.8,27.28145754633937,-0.06290460088290217,nonce-47d5dea9da920d489e76,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_005-000015,cam-1003-veh_005-000015,case-corridor-1003-veh_005-benign,root-53db349c1f8528aeb0df3747,1003,veh_005,ps-27de2564b9c89252,CAM,21.0,1351.6139793161676,4.8,16.30240130348131,0.33374523632693887,1351.6139793161676,4.8,16.30240130348131,0.33374523632693887,nonce-53db349c1f8528aeb0df,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_006-000014,cam-1003-veh_006-000014,case-corridor-1003-veh_006-benign,root-bf8b6ae252d6715ce1b420d9,1003,veh_006,ps-6aa174c2424e2b67,CAM,21.0,229.71583416328306,-4.8,16.579670979608782,0.6752696796460054,229.71583416328306,-4.8,16.579670979608782,0.6752696796460054,nonce-bf8b6ae252d6715ce1b4,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_007-000013,cam-1003-veh_007-000013,case-corridor-1003-veh_007-benign,root-a0d8b30546bfbd763debc602,1003,veh_007,ps-2734657109053336,CAM,21.0,1384.197363440753,4.8,16.04372919691261,-0.2939862373005582,1384.197363440753,4.8,16.04372919691261,-0.2939862373005582,nonce-a0d8b30546bfbd763deb,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_008-000012,cam-1003-veh_008-000012,case-corridor-1003-veh_008-benign,root-6c9c04f7a83c06b30371b41f,1003,veh_008,ps-8d6cef810735b862,CAM,21.0,198.4612214705907,-4.8,16.553768115960995,-0.029309354075230942,198.4612214705907,-4.8,16.553768115960995,-0.029309354075230942,nonce-6c9c04f7a83c06b30371,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_009-000011,cam-1003-veh_009-000011,case-corridor-1003-veh_009-benign,root-8d36f19d8a4dd7f3e1caaecb,1003,veh_009,ps-b13adeebf423c9ef,CAM,21.0,1416.7257980134805,4.8,16.144913852894682,0.253565014502966,1416.7257980134805,4.8,16.144913852894682,0.253565014502966,nonce-8d36f19d8a4dd7f3e1ca,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_010-000010,cam-1003-veh_010-000010,case-corridor-1003-veh_010-benign,root-67162cf5f4e7e4fcb050cd13,1003,veh_010,ps-7d317637638f3786,CAM,21.0,165.0632913211733,-4.8,16.125402912180874,-0.21977984124328742,165.0632913211733,-4.8,16.125402912180874,-0.21977984124328742,nonce-67162cf5f4e7e4fcb050,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_011-000009,cam-1003-veh_011-000009,case-corridor-1003-veh_011-benign,root-93e54fc50da6b88e7c689465,1003,veh_011,ps-69bd9b4c3f503dc7,CAM,21.0,1452.7563514504616,4.8,15.526440800856365,-0.1148945831973105,1452.7563514504616,4.8,15.526440800856365,-0.1148945831973105,nonce-93e54fc50da6b88e7c68,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_012-000008,cam-1003-veh_012-000008,case-corridor-1003-veh_012-benign,root-81692661491ebf7da50ad325,1003,veh_012,ps-052bbb365120518d,CAM,21.0,133.5463048512675,-4.8,16.155471396730285,-0.18466541291680016,133.5463048512675,-4.8,16.155471396730285,-0.18466541291680016,nonce-81692661491ebf7da50a,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_013-000007,cam-1003-veh_013-000007,case-corridor-1003-veh_013-benign,root-04636482bebed04ffdb64572,1003,veh_013,ps-1f4f65ac01a52f02,CAM,21.0,1481.4354054566613,4.8,16.470851671621205,0.2636604761006289,1481.4354054566613,4.8,16.470851671621205,0.2636604761006289,nonce-04636482bebed04ffdb6,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_014-000006,cam-1003-veh_014-000006,case-corridor-1003-veh_014-benign,root-c2037e01b0756b57798d622f,1003,veh_014,ps-a256b04a69f30c70,CAM,21.0,100.262794868364,-4.8,16.323081424064004,0.22198488970287045,100.262794868364,-4.8,16.323081424064004,0.22198488970287045,nonce-c2037e01b0756b57798d,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1003-veh_015-000005,cam-1003-veh_015-000005,case-corridor-1003-veh_015-benign,root-92507d538ab99c9f0c8140f7,1003,veh_015,ps-4cef9fa8b9316aac,CAM,21.0,1515.028506803126,4.8,16.12227651925292,-0.13091695433948303,1515.028506803126,4.8,16.12227651925292,-0.13091695433948303,nonce-92507d538ab99c9f0c81,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1003-veh_016-000004,cam-1003-veh_016-000004,case-corridor-1003-veh_016-benign,root-92ab10563457f921a1aba9de,1003,veh_016,ps-5ad445a0b8e7e85e,CAM,21.0,68.25733693457676,-4.8,16.164594760807233,-0.16667225098237282,68.25733693457676,-4.8,16.164594760807233,-0.16667225098237282,nonce-92ab10563457f921a1ab,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
